projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-ci-health-queries,openstack/oslo.versionedobjects,Core,0.0,0.6896551724137931,0,2
openstack/tripleo-ci-health-queries,openstack/oslo.versionedobjects,Non core,0.0,0.6896551724137931,0,2
openstack/tripleo-ci-health-queries,openstack/os-api-ref,Core,0.0,1.4285714285714286,0,1
openstack/tripleo-ci-health-queries,openstack/os-api-ref,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/devstack-plugin-container,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/devstack-plugin-container,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/venus-dashboard,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/venus-dashboard,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/manila-ui,Core,0.0,1.639344262295082,0,2
openstack/tripleo-ci-health-queries,openstack/manila-ui,Non core,0.0,0.0,0,2
openstack/tripleo-ci-health-queries,openstack/devstack-plugin-nfs,Core,0.0,2.5,0,1
openstack/tripleo-ci-health-queries,openstack/devstack-plugin-nfs,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/taskflow,Core,0.0,0.5586592178770949,0,1
openstack/tripleo-ci-health-queries,openstack/taskflow,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/python-cyborgclient,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-cyborgclient,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/zun,Core,0.0,0.48543689320388345,0,1
openstack/tripleo-ci-health-queries,openstack/zun,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/charm-openstack-loadbalancer,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/ansible-role-python_venv_build,Core,0.0,14.583333333333334,0,10
openstack/tripleo-ci-health-queries,openstack/ansible-role-python_venv_build,Non core,0.0,6.25,0,10
openstack/tripleo-ci-health-queries,openstack/mistral-dashboard,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/mistral-dashboard,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/mistral-lib,Core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/mistral-lib,Non core,0.0,1.4285714285714286,0,1
openstack/tripleo-ci-health-queries,openstack/monasca-events-api,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/monasca-events-api,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-zaqarclient,Core,0.0,0.7575757575757576,0,1
openstack/tripleo-ci-health-queries,openstack/python-zaqarclient,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/monasca-api,Core,0.0,0.4830917874396135,0,1
